timestamp,cash,market_value,total_equity
2026-03-12 10:23:34.588003,69132.26846468987,23468.268838090517,92600.53730278039
2026-03-12 10:23:34.588930,78426.21072011987,14155.71243757019,92581.92315769006
2026-03-12 10:23:34.589408,85542.42265939986,7025.245999905395,92567.66865930526
2026-03-12 10:23:34.680125,82686.74273489986,9938.596391857911,92625.33912675777
2026-03-12 10:23:34.681397,74115.38128963986,18492.841429473116,92608.22271911298
2026-03-12 10:23:34.682270,81189.83252841987,11404.222461168672,92594.05498958853
2026-03-12 10:23:34.683510,79320.00367409986,13270.317438219454,92590.32111231932
2026-03-12 10:23:35.286892,71372.13822595986,21368.209668378448,92740.34789433831
2026-03-12 10:23:35.288085,73206.03576963986,19530.639365229035,92736.67513486888
2026-03-12 10:23:35.289287,69362.85290193986,23366.1476590065,92729.00056094636
2026-03-12 10:23:35.290091,78037.33713617985,14674.292614169311,92711.62975034917
2026-03-12 10:23:35.375783,70217.98801791985,23050.441996543883,93268.43001446374
2026-03-12 10:23:35.376624,82397.23138527985,10846.805125523377,93244.03651080323
2026-03-12 10:23:35.377116,85434.22150302985,7803.732131367492,93237.95363439735
2026-03-12 10:23:35.378013,83706.75615062985,9527.747372273254,93234.5035229031
2026-03-12 10:23:35.459480,75319.33811918985,17688.50826687622,93007.84638606607
2026-03-12 10:23:35.460912,66931.91519913985,26059.1818492218,92991.09704836165
2026-03-12 10:23:35.462009,68656.96325393986,24330.678316384885,92987.64157032475
2026-03-12 10:23:35.462752,76231.13090649986,16741.34195834503,92972.4728648449
2026-03-12 10:23:35.544938,68592.76357949986,24163.184490209962,92755.94806970982
2026-03-12 10:23:35.545738,76796.92168410987,15942.591694732666,92739.51337884253
2026-03-12 10:23:35.546119,85099.77269180986,7623.111083564758,92722.88377537462
2026-03-12 10:23:35.546901,80240.79057880986,12472.391443138122,92713.18202194799
2026-03-12 10:23:35.630621,72200.64637430986,20974.8350402832,93175.48141459306
2026-03-12 10:23:35.632194,64160.523543799856,28998.902036099244,93159.4255798991
2026-03-12 10:23:35.633441,69127.06191929986,24022.4152454422,93149.47716474206
2026-03-12 10:23:35.634260,77085.38459479985,16048.15297806244,93133.53757286229
2026-03-12 10:23:35.715408,69361.42605399985,23590.14903392639,92951.57508792623
2026-03-12 10:23:35.716289,77344.61077364985,15590.972743276976,92935.58351692682
2026-03-12 10:23:35.798337,69594.66831304986,22932.736908532715,92527.40522158256
2026-03-12 10:23:35.799141,77406.97797829985,15104.778591958619,92511.75657025847
2026-03-12 10:23:35.799537,84762.55936069984,7734.4669427948,92497.02630349464
2026-03-12 10:23:35.800392,78399.30410535984,14085.016198294068,92484.3203036539
2026-03-12 10:23:35.879882,70543.67870023985,22042.78702058716,92586.46572082701
2026-03-12 10:23:35.881370,67578.33380417986,25002.2094420578,92580.54324623765
2026-03-12 10:23:35.882453,74049.01111513986,18518.571148231506,92567.58226337137
2026-03-12 10:23:35.883215,81752.79119668985,10799.359268882752,92552.1504655726
2026-03-12 10:23:35.962937,73561.16025203986,19123.32669680023,92684.48694884009
2026-03-12 10:23:35.964488,67584.48182368986,25088.069918823243,92672.5517425131
2026-03-12 10:23:36.044953,73582.90421803985,19117.383856710054,92700.2880747499
2026-03-12 10:23:36.046520,79581.32661238985,19111.375217435787,98692.70182982564
2026-03-12 10:23:36.131888,77541.55560674985,21326.163688220542,98867.71929497039
2026-03-12 10:23:36.133492,71582.55743654986,21268.834301089475,92851.39173763934
2026-03-12 10:23:36.134755,74610.08079986986,18235.246438507078,92845.32723837694
2026-03-12 10:23:36.136331,67563.67705494986,25267.57766517181,92831.25472012168
2026-03-12 10:23:36.217827,65773.89126542986,26645.79519654846,92419.68646197833
2026-03-12 10:23:36.219400,72690.84416160986,19714.98835272827,92405.83251433812
2026-03-12 10:23:36.220539,80655.00597040985,11734.875152874756,92389.8811232846
2026-03-12 10:23:36.221290,88557.92553379985,3816.126897518921,92374.05243131876
2026-03-12 10:23:36.221724,90583.78271559985,1786.2118796661377,92369.99459526599
2026-03-12 10:23:36.305691,81507.27605959986,10822.898983798217,92330.17504339808
2026-03-12 10:23:36.306873,74522.35777092986,17793.868025531006,92316.22579646086
2026-03-12 10:23:36.307671,76283.34781212985,16029.350385726928,92312.69819785678
2026-03-12 10:23:36.308890,72863.88775888985,19441.98100328522,92305.86876217506
2026-03-12 10:23:36.310520,74624.87780008985,19440.21620468114,94065.09400477099
2026-03-12 10:23:36.392364,72904.80206704985,19052.770253013612,91957.57232006347
2026-03-12 10:23:36.393847,71184.72633400986,20769.411177870177,91954.13751188004
2026-03-12 10:23:36.394978,74588.60342486986,17358.716715579223,91947.32014044908
2026-03-12 10:23:36.481002,76299.19932478985,15636.275347494508,91935.47467228436
2026-03-12 10:23:36.482254,73921.64849352985,18009.077538845828,91930.72603237568
2026-03-12 10:23:36.483905,75632.24439344984,18007.362975100055,93639.6073685499
2026-03-12 10:23:36.566573,73929.03375380984,18128.794171633912,92057.82792544375
2026-03-12 10:23:36.567387,82782.63788580985,9257.458689456176,92040.09657526603
2026-03-12 10:23:36.568605,81112.16114640985,10924.599410784913,92036.76055719476
2026-03-12 10:23:36.655557,79433.15436120985,12413.333443026733,91846.48780423657
2026-03-12 10:23:36.656775,81064.74479520984,10778.475243746949,91843.22003895679
2026-03-12 10:23:36.657657,87783.46298017984,4046.3006169082637,91829.76359708811
2026-03-12 10:23:36.743626,89469.55961547984,2369.9729046463012,91839.53252012614
2026-03-12 10:23:36.744560,86753.18805787984,5080.919462507629,91834.10752038748
2026-03-12 10:23:36.831744,83935.63369730985,7826.649583598328,91762.28328090817
2026-03-12 10:23:36.833423,81308.69094795985,10448.346733621214,91757.03768158107
2026-03-12 10:23:36.834668,83980.15400315986,7771.532141580199,91751.68614474006
2026-03-12 10:23:36.918943,86563.56650837985,5080.136280432129,91643.70278881198
2026-03-12 10:23:36.919409,89329.89367760986,2308.2683485534667,91638.16202616332
2026-03-12 10:23:36.920211,82389.83611022985,9234.464523789977,91624.30063401983
2026-03-12 10:23:37.000530,89323.94408569986,2350.8590176849366,91674.8031033848
2026-03-12 10:23:37.467896,83651.79236129986,8009.375142098999,91661.16750339886
2026-03-12 10:23:37.545097,89342.73757369985,2353.2999215286254,91696.03749522848
2026-03-12 10:23:37.621671,82074.41276465985,9595.444145756532,91669.85691041638
2026-03-12 10:23:37.699069,89267.82399689985,2348.010266036987,91615.83426293684
2026-03-12 10:23:37.699957,86897.30547689986,4713.7953917694085,91611.10086866927
2026-03-12 10:23:37.777498,89223.14754689985,2330.2419791305542,91553.38952603041
2026-03-12 10:23:37.778285,91548.98961689985,2327.911876816101,93876.90149371595
2026-03-12 10:23:37.779466,86066.84019537986,7799.1128400317375,93865.9530354116
2026-03-12 10:23:37.857141,83764.08463537986,7775.929168899536,91540.01380427938
2026-03-12 10:23:37.857538,89195.77180718986,2333.361178985596,91529.13298617545
2026-03-12 10:23:37.858343,86893.01624718985,4631.517673126221,91524.53392031607
2026-03-12 10:23:37.858763,89221.71272735985,2298.156494140625,91519.86922150047
2026-03-12 10:23:37.935256,91545.70095735985,0.0,91545.70095735985
2026-03-12 10:23:37.935680,85056.60996173984,6476.134233842467,91532.74419558232
2026-03-12 10:23:38.013258,91603.27966673984,0.0,91603.27966673984
2026-03-12 10:23:38.013697,89409.46058922984,2189.438197607422,91598.89878683726
2026-03-12 10:23:38.092272,86537.59543067984,5105.428890177155,91643.02432085699
2026-03-12 10:23:38.093516,81870.64724087984,9763.055900629426,91633.70314150926
2026-03-12 10:23:38.176281,79774.97295453984,12021.053182458496,91796.02613699833
2026-03-12 10:23:38.177545,84438.09926501985,7348.586998336792,91786.68626335663
2026-03-12 10:23:38.179017,82446.21296708984,9336.495389646912,91782.70835673675
2026-03-12 10:23:38.260884,84557.93039450984,7243.82868669281,91801.75908120265
2026-03-12 10:23:38.261685,86920.87523628984,4876.150859629823,91797.02609591966
2026-03-12 10:23:38.262152,88889.29805358984,2903.7846771926884,91793.08273078252
2026-03-12 10:23:38.262969,83440.52031722984,8341.68015391388,91782.20047114372
2026-03-12 10:23:38.343981,78849.63184924984,13048.320210536194,91897.95205978604
2026-03-12 10:23:38.345478,72761.84293617983,19123.949173207857,91885.7921093877
2026-03-12 10:23:38.346546,78268.66838585984,13606.095594875336,91874.76398073518
2026-03-12 10:23:38.347323,81211.51996990984,10657.348595737458,91868.86856564731
2026-03-12 10:23:38.348471,78157.81249462985,13704.956959168245,91862.7694537981
2026-03-12 10:23:38.429361,72461.45626462984,19645.318248815915,92106.77451344577
2026-03-12 10:23:38.430529,77060.05161483985,15037.51235340271,92097.56396824255
2026-03-12 10:23:38.431330,83345.18167842984,8739.79458901062,92084.97626744046
2026-03-12 10:23:38.511476,76445.35286298985,15548.350409211731,91993.70327220159
2026-03-12 10:23:38.513007,68094.15590410985,23882.8678633255,91977.02376743536
2026-03-12 10:23:38.514236,73716.12172538985,18249.641923640444,91965.7636490303
2026-03-12 10:23:38.595487,69004.47116033985,23252.72872779388,92257.19988813373
2026-03-12 10:23:38.596964,67392.19202623985,24861.78817037506,92253.98019661491
2026-03-12 10:23:38.598120,74400.00820222984,17839.93441659088,92239.94261882073
2026-03-12 10:23:38.599601,70043.36322536985,22187.87862383423,92231.24184920407
2026-03-12 10:23:38.683110,63025.00642589985,29334.1043282547,92359.11075415455
2026-03-12 10:23:38.684729,67407.50517231984,24942.828225483703,92350.33339780354
2026-03-12 10:23:38.770194,74293.45260789985,17626.848030964662,91920.30063886452
2026-03-12 10:23:38.771015,82538.08525429985,9365.702196504211,91903.78745080405
2026-03-12 10:23:38.854769,74267.74909599984,17593.4733640213,91861.22246002115
2026-03-12 10:23:38.856380,65997.43071239984,25847.278928359985,91844.70964075983
2026-03-12 10:23:38.857582,69070.45897125984,22768.094663047792,91838.55363430764
2026-03-12 10:23:38.942224,64804.39595589984,27337.290208213806,92141.68616411365
2026-03-12 10:23:38.943411,73199.73912929984,18925.129954582215,92124.86908388205
2026-03-12 10:23:38.944160,81466.39522523983,10641.913072494508,92108.30829773434
2026-03-12 10:23:38.944967,79174.01277963983,12929.71721723938,92103.7299968792
2026-03-12 10:23:38.946041,76463.62254655983,15634.69414692688,92098.3166934867
2026-03-12 10:23:39.029259,68801.95204563983,23375.729435833742,92177.68148147357
2026-03-12 10:23:39.031202,61398.46994413983,30764.429958657074,92162.89990279691
2026-03-12 10:23:39.033049,64123.71566737983,28033.724762932587,92157.44043031242
2026-03-12 10:23:39.117469,71868.97625379983,20749.464308316805,92618.44056211664
2026-03-12 10:23:39.118355,78460.17346276983,14145.064860263825,92605.23832303366
2026-03-12 10:23:39.596246,70598.46919736984,22087.641219158173,92686.11041652801
2026-03-12 10:23:39.597773,66520.34173476984,26157.623520656587,92677.96525542643
2026-03-12 10:23:39.599579,64731.96158341984,27942.432714754486,92674.39429817433
2026-03-12 10:23:39.682534,72560.91771881984,20077.29508699875,92638.21280581859
2026-03-12 10:23:39.683803,80214.77666566984,12408.10409676056,92622.8807624304
2026-03-12 10:23:39.684662,81986.48064701984,10632.851911231995,92619.33255825183
2026-03-12 10:23:39.771691,73771.42867837983,18797.157920625305,92568.58659900514
2026-03-12 10:23:39.773262,65556.38062225984,26995.804157247923,92552.18477950776
2026-03-12 10:23:39.775137,62083.68591547984,30461.56461582336,92545.2505313032
2026-03-12 10:23:39.776566,66170.90355522983,26366.159802117916,92537.06335734774
2026-03-12 10:23:39.778011,62487.86600704983,30041.843022473142,92529.70902952297
2026-03-12 10:23:39.865141,57910.35250121983,35071.53299343186,92981.88549465168
2026-03-12 10:23:39.866629,66401.97825348983,26562.89641786499,92964.87467135482
2026-03-12 10:23:39.952386,59748.49975348983,33033.08878492889,92781.58853841873
2026-03-12 10:23:39.954377,68076.07713348983,24688.830487272644,92764.90762076247
2026-03-12 10:23:40.053453,61254.85364680983,31411.744304599,92666.59795140882
2026-03-12 10:23:40.055085,67813.90955680983,24839.548986758426,92653.45854356825
2026-03-12 10:23:40.141882,61018.95040180983,31625.33117499237,92644.2815768022
2026-03-12 10:23:40.143337,67828.79731188984,24801.843314884947,92630.64062677478
2026-03-12 10:23:40.228326,61581.29706882984,31575.028151882172,93156.32522071201
2026-03-12 10:23:40.230198,59610.36723394984,33542.02220764389,93152.38944159372
2026-03-12 10:23:40.231745,66558.65069294984,26579.82001070251,93138.47070365236
2026-03-12 10:23:40.232883,71118.38493973984,22010.95290731659,93129.33784705643
2026-03-12 10:23:40.233686,78338.27034745984,14776.60566898651,93114.87601644635
2026-03-12 10:23:40.316936,71648.34723450984,21334.571282426452,92982.91851693629
2026-03-12 10:23:40.318590,68535.42120537984,24441.280148898313,92976.70135427815
2026-03-12 10:23:40.320442,60685.92205985984,32275.105367047116,92961.02742690695
2026-03-12 10:23:40.321878,68767.05369245984,24177.788468481445,92944.84216094129
2026-03-12 10:23:40.429556,66456.48433875984,26253.552396755986,92710.03673551582
2026-03-12 10:23:40.431124,72942.21167373983,19754.831201782225,92697.04287552205
2026-03-12 10:23:40.512349,70573.81234113983,22152.573073126223,92726.38541426606
2026-03-12 10:23:40.513807,72871.73109140982,19850.051411569213,92721.78250297904
2026-03-12 10:23:40.514973,80602.84673478983,12103.449811050416,92706.29654584025
2026-03-12 10:23:40.595436,76275.23897190983,16459.379516790774,92734.6184887006
2026-03-12 10:23:40.596692,78626.96112356982,14102.94716012726,92729.90828369709
2026-03-12 10:23:40.598547,72862.78890804983,19855.609861128236,92718.39876917806
2026-03-12 10:23:40.601180,75214.51105970982,19853.253756124723,95067.76481583455
2026-03-12 10:23:40.603116,78335.45426619983,16726.059665185392,95061.51393138521
2026-03-12 10:23:40.689519,74413.29626743983,20513.34773923019,94926.64400667002
2026-03-12 10:23:40.691055,80126.54142647983,14788.66022060226,94915.2016470821
2026-03-12 10:23:40.776640,77737.51645357982,14747.845926380922,92485.36237996074
2026-03-12 10:23:40.778172,70151.54358363982,22318.66745382538,92470.2110374652
2026-03-12 10:23:40.779321,74421.67852839982,18039.97970140839,92461.6582298082
2026-03-12 10:23:40.780888,72720.60151909982,19737.659347229004,92458.26086632881
2026-03-12 10:23:40.782077,76628.78773953981,15821.644182412721,92450.43192195254
2026-03-12 10:23:40.865888,73880.60413713982,18691.317756240845,92571.92189338067
2026-03-12 10:23:40.867139,81541.72946425981,11014.848006579592,92556.5774708394
2026-03-12 10:23:40.949259,75664.58510491981,16846.409370802307,92510.99447572211
2026-03-12 10:23:40.950444,77333.79631893981,15173.854508328248,92507.65082726807
2026-03-12 10:23:40.951312,80133.13117643981,12368.91219213562,92502.04336857543
2026-03-12 10:23:41.033917,74257.63626747981,18127.805223277282,92385.4414907571
2026-03-12 10:23:41.035457,72127.71219808981,20253.47629988861,92381.18849797842
2026-03-12 10:23:41.037277,68051.0734328698,24321.97472178345,92373.04815465325
2026-03-12 10:23:41.120812,74090.5415815898,18780.878952093506,92871.42053368331
2026-03-12 10:23:41.121896,78175.6746536898,14687.564275761415,92863.23892945121
2026-03-12 10:23:41.122702,83958.6949877898,8892.960940602112,92851.6559283919
2026-03-12 10:23:41.205595,77084.6090258198,15798.628121195983,92883.23714701578
2026-03-12 10:23:41.207177,72404.42736746979,20469.463104571532,92873.89047204133
2026-03-12 10:23:41.209006,69197.67259612979,23669.813526150512,92867.4861222803
2026-03-12 10:23:41.293686,73878.4617908198,18929.139545738984,92807.60133655879
2026-03-12 10:23:41.377171,69923.6298105998,22655.81137916336,92579.44118976317
2026-03-12 10:23:41.378768,72955.7816148998,19617.585469464873,92573.36708436467
2026-03-12 10:23:41.756445,79738.6981066798,12755.651489720916,92494.34959640072
2026-03-12 10:23:41.835437,73818.0990630798,18608.386784498598,92426.4858475784
2026-03-12 10:23:41.917857,75977.5676165098,16891.232364624026,92868.79998113382
2026-03-12 10:23:41.918711,82856.4624824598,9998.559287345886,92855.02176980568
2026-03-12 10:23:41.919999,79695.4022145298,13153.306911813354,92848.70912634315
2026-03-12 10:23:42.001845,74042.5469707098,18724.885923318478,92767.43289402827
2026-03-12 10:23:42.003088,77178.6084244898,15582.543255322264,92761.15167981206
2026-03-12 10:23:42.003802,83138.1295866098,9611.08446279297,92749.21404940277
2026-03-12 10:23:42.004969,78322.39875650979,14417.196498698424,92739.59525520822
2026-03-12 10:23:42.006438,81458.46021028979,14414.054484482209,95872.514694772
2026-03-12 10:23:42.087446,74483.3029978898,21325.57800270578,95808.88100059557
2026-03-12 10:23:42.088858,71343.7494030598,21319.662007290648,92663.41141035045
2026-03-12 10:23:42.169138,78411.2236206598,14615.528355015562,93026.75197567536
2026-03-12 10:23:42.169940,82391.6557840498,10627.122583990476,93018.77836804028
2026-03-12 10:23:42.171030,79806.5362363698,13207.07904793701,93013.6152843068
2026-03-12 10:23:42.251220,74214.07768516979,18995.21138018799,93209.28906535778
2026-03-12 10:23:42.253029,69460.70404925979,23739.092502256775,93199.79655151657
2026-03-12 10:23:42.254491,72021.2443019798,21173.424160191345,93194.66846217113
2026-03-12 10:23:42.333385,77570.9009515798,15622.38949741516,93193.29044899496
2026-03-12 10:23:42.334336,82800.90312249979,10381.912056738282,93182.81517923807
2026-03-12 10:23:42.416756,76865.67594073979,16244.078778425597,93109.75471916539
2026-03-12 10:23:42.418459,68613.65344098979,24479.62097898712,93093.27441997691
2026-03-12 10:23:42.419653,73322.11744945978,19761.724925936887,93083.84237539666
2026-03-12 10:23:42.505912,69903.67320129978,23429.04055320053,93332.71375450032
2026-03-12 10:23:42.507151,75858.76068677979,17462.02427635422,93320.784963134
2026-03-12 10:23:42.508024,84289.47126687979,9014.426059912108,93303.89732679189
2026-03-12 10:23:42.509233,80535.6302899598,12760.770351208495,93296.4006411683
2026-03-12 10:23:42.595209,73195.7548783798,20135.704365719605,93331.4592440994
2026-03-12 10:23:42.597095,65126.0802354898,28189.26375560532,93315.34399109511
2026-03-12 10:23:42.598616,68918.5177109298,24389.22894295273,93307.74665388252
2026-03-12 10:23:42.683438,76334.32859419979,17264.661969094086,93598.99056329388
2026-03-12 10:23:42.684282,84504.14936068979,9078.476706968688,93582.62606765848
2026-03-12 10:23:42.771477,76036.83275394978,17537.405249491883,93574.23800344167
2026-03-12 10:23:42.773177,67569.50727604979,25987.818748268128,93557.32602431791
2026-03-12 10:23:42.859877,76078.26066556979,17572.07141142273,93650.33207699252
2026-03-12 10:23:42.860764,84669.10235078979,8964.021726235962,93633.12407702576
2026-03-12 10:23:42.861912,80422.57612478979,13202.068829049684,93624.64495383948
2026-03-12 10:23:42.949853,72364.21865401979,21270.92329129486,93635.14194531465
2026-03-12 10:23:42.951938,64305.86647004979,29313.182847665405,93619.0493177152
2026-03-12 10:23:42.953653,67581.1142487698,26031.37572173767,93612.48997050746
2026-03-12 10:23:42.954823,71933.04969956979,21670.724711834715,93603.7744114045
2026-03-12 10:23:43.038611,79923.33817589979,13528.650820294952,93451.98899619473
2026-03-12 10:23:43.039836,76502.58098693979,16942.575772882843,93445.15675982264
2026-03-12 10:23:43.129397,71019.92326021979,22600.90071719131,93620.8239774111
2026-03-12 10:23:43.130569,74406.93730981978,19207.101903275296,93614.03921309508
2026-03-12 10:23:43.131411,80028.44218285978,13574.338216931916,93602.78039979169
2026-03-12 10:23:43.132167,76954.16255821979,16642.478375934603,93596.64093415439
2026-03-12 10:23:43.132609,85040.59215510979,8539.84875335083,93580.44090846062
2026-03-12 10:23:43.218550,82031.17335714979,11725.887615126037,93757.06097227582
2026-03-12 10:23:43.219686,73510.10538340978,20229.941364067075,93740.04674747685
2026-03-12 10:23:43.220913,70054.85125004979,23678.294352577206,93733.14560262699
2026-03-12 10:23:43.222425,67721.0745346698,26007.410643943782,93728.48517861357
2026-03-12 10:23:43.306633,70020.59106209979,23638.895635403438,93659.48669750322
2026-03-12 10:23:43.307535,78681.70237253979,14960.436591436766,93642.13896397655
2026-03-12 10:23:43.389799,72564.31092953979,21009.178372598264,93573.48930213806
2026-03-12 10:23:43.470427,79174.21510194978,14626.388713531494,93800.60381548127
2026-03-12 10:23:43.470869,87600.64976308978,6183.073413391113,93783.7231764809
2026-03-12 10:23:43.851377,79441.79703694978,14378.06256743164,93819.85960438142
2026-03-12 10:23:43.853072,70664.19936138978,23138.131663397216,93802.331024787
2026-03-12 10:23:43.854320,76887.23507438978,16902.630596807863,93789.86567119765
2026-03-12 10:23:43.939577,70433.18341782979,23376.299783291626,93809.48320112142
2026-03-12 10:23:43.940411,78497.9395640098,15295.387824118043,93793.32738812783
2026-03-12 10:23:43.940844,87334.46592228979,6441.162081274414,93775.6280035642
2026-03-12 10:23:43.941606,85679.32366796979,8092.998727560424,93772.32239553021
2026-03-12 10:23:44.026717,82731.24457192978,10994.830712734987,93726.07528466477
2026-03-12 10:23:44.028359,74146.16502072978,19562.764285855104,93708.92930658488
2026-03-12 10:23:44.029585,75797.66736255978,17907.95352775269,93705.62089031246
2026-03-12 10:23:44.031173,73397.51657025977,20303.31124877625,93700.82781903603
2026-03-12 10:23:44.126864,75768.99383335977,17363.935006970212,93132.92884032999
2026-03-12 10:23:44.127763,83996.73911975976,9119.712635876465,93116.45175563623
2026-03-12 10:23:44.223630,76171.47785660977,17010.541593093112,93182.01944970287
2026-03-12 10:23:44.225629,74184.08972426977,18993.961018325044,93178.05074259482
2026-03-12 10:23:44.227768,71050.07671022977,22121.71602548752,93171.79273571729
2026-03-12 10:23:44.229825,68209.95336678976,24956.167777684786,93166.12114447454
2026-03-12 10:23:44.413674,74559.97502494976,18849.178457924652,93409.15348287442
2026-03-12 10:23:44.500590,68389.14232588976,25052.524463415524,93441.66678930528
2026-03-12 10:23:44.586542,71403.11627964975,22041.91972745667,93445.03600710642
2026-03-12 10:23:44.587384,77605.39114422975,15827.221828530885,93432.61297276063
2026-03-12 10:23:44.675406,71607.54021787975,21976.258845151522,93583.79906303127
2026-03-12 10:23:44.677035,63831.46400523975,29736.806807071687,93568.27081231144
2026-03-12 10:23:44.763203,69770.36686858976,23451.738594781495,93222.10546337125
2026-03-12 10:23:44.851130,65839.04712411975,27132.967919773106,92972.01504389285
2026-03-12 10:23:44.852364,70479.40363583976,22483.316990500643,92962.7206263404
2026-03-12 10:23:44.936790,81252.83776246976,11337.594455981445,92590.4322184512
2026-03-12 10:23:44.937279,85146.24189635976,7436.392283068848,92582.63417942861
2026-03-12 10:23:44.938092,95919.67602298976,7425.600271680049,103345.2762946698
2026-03-12 10:23:45.021077,87269.84593873976,15962.441742464809,103232.28768120457
2026-03-12 10:23:45.022774,85138.38255620976,18089.647963511256,103228.03051972101
2026-03-12 10:23:45.112752,87243.39517212976,15915.64466301916,103159.03983514893
2026-03-12 10:23:45.114063,82781.59310987976,9584.31747673187,92365.91058661163
2026-03-12 10:23:45.198558,76479.19959779976,15878.50789907837,92357.70749687812
2026-03-12 10:23:45.198963,85014.79714279975,7325.8128482666025,92340.60999106636
2026-03-12 10:23:45.199826,78192.93610205976,14134.049026153567,92326.98512821333
2026-03-12 10:23:45.289027,72552.19265975976,19875.403445011903,92427.59610477167
2026-03-12 10:23:45.290664,70870.27272550976,21553.964368977355,92424.2370944871
2026-03-12 10:23:45.291839,77643.72070409976,14766.948232131957,92410.66893623171
2026-03-12 10:23:45.293828,73197.74065585976,19204.049345004274,92401.79000086403
2026-03-12 10:23:45.378065,77695.20509117976,14808.391089822388,92503.59618100214
2026-03-12 10:23:45.378895,83348.98171111976,9143.290713223267,92492.27242434303
2026-03-12 10:23:45.379343,90821.45891847977,1655.8458374908446,92477.30475597062
2026-03-12 10:23:45.379373,92473.99515329977,0.0,92473.99515329977
2026-03-12 10:23:45.379744,86271.93373959977,6189.676647689819,92461.61038728959
2026-03-12 10:23:45.462617,80253.75409033977,12248.578610987854,92502.33270132763
2026-03-12 10:23:45.463794,78500.59149449978,13998.240244947814,92498.83173944759
2026-03-12 10:23:45.465274,74635.68640565978,17855.4282671936,92491.11467285338
2026-03-12 10:23:45.549521,78504.55765103978,14210.015974113463,92714.57362515325
2026-03-12 10:23:45.550399,84637.19510436978,8065.096123471069,92702.29122784085
2026-03-12 10:23:45.634660,79242.76752476978,13429.841324456787,92672.60884922657
2026-03-12 10:23:45.635527,81004.25402214978,11664.826409561158,92669.08043171093
2026-03-12 10:23:46.094099,87236.97966204978,5352.046186157227,92589.025848207
2026-03-12 10:23:46.179437,85248.66574864979,7349.815747375488,92598.48149602527
2026-03-12 10:23:46.180561,82822.18248475979,9771.452719841003,92593.6352046008
2026-03-12 10:23:46.181796,80371.45091861978,12217.289589118958,92588.74050773874
2026-03-12 10:23:46.183290,78426.74896738978,14158.108522506715,92584.8574898965
2026-03-12 10:23:46.270103,80380.66565054978,12070.311120227052,92450.97677077683
2026-03-12 10:23:46.271017,85703.86651086978,6736.447649006654,92440.31415987643
2026-03-12 10:23:46.271445,87660.74052277977,4775.653947621156,92436.39447040093
2026-03-12 10:23:46.272212,84853.74521304977,7577.043746154022,92430.7889592038
2026-03-12 10:23:46.273429,86807.66189620977,7575.08615499609,94382.74805120585
2026-03-12 10:23:46.356994,82934.75430020977,11387.964063844662,94322.71836405442
2026-03-12 10:23:46.358939,81177.77028876977,13141.439357130794,94319.20964590056
2026-03-12 10:23:46.360521,83902.65813873976,10411.092743474941,94313.7508822147
2026-03-12 10:23:46.361670,81927.80815850975,10426.126539074707,92353.93469758445
2026-03-12 10:23:46.363231,79952.95817827975,12397.032917834473,92349.99109611422
2026-03-12 10:23:46.445702,81956.28595232975,10410.298660250854,92366.5846125806
2026-03-12 10:23:46.447330,75519.79186432975,16833.936733966064,92353.72859829581
2026-03-12 10:23:46.531405,82028.54874187974,10448.797337190248,92477.34607906999
2026-03-12 10:23:46.532359,83806.83882779974,8666.945440144349,92473.7842679441
2026-03-12 10:23:46.618439,81704.30942779974,10894.786439483643,92599.09586728338
2026-03-12 10:23:46.619237,86586.26224684974,6003.053896122741,92589.31614297249
2026-03-12 10:23:46.620350,82277.33184886974,10303.380415312193,92580.71226418193
2026-03-12 10:23:46.703440,80008.89068810974,12478.867663938903,92487.75835204864
2026-03-12 10:23:46.704628,84193.53709328973,8285.83824436798,92479.37533765772
2026-03-12 10:23:46.705505,86303.44085528974,6171.708183027649,92475.14903831738
2026-03-12 10:23:46.789147,88531.85422377974,3975.4249906555174,92507.27921443526
2026-03-12 10:23:46.789981,86101.18478757974,6401.240583001709,92502.42537058145
2026-03-12 10:23:46.791165,79897.68297127973,12592.355996396636,92490.03896767637
2026-03-12 10:23:46.792624,82126.09633976973,12590.12353614213,94716.21987591186
2026-03-12 10:23:46.794526,79989.75217957974,14722.20145445878,94711.95363403851
2026-03-12 10:23:46.882395,77766.62948807974,14775.7537487175,92542.38323679724
2026-03-12 10:23:46.883682,79898.74430651973,12639.368790589142,92538.11309710887
2026-03-12 10:23:46.884585,83860.90401055972,8669.273145412444,92530.17715597217
2026-03-12 10:23:46.885746,80397.14936605972,12126.110206345367,92523.25957240509
2026-03-12 10:23:46.970360,76003.69670880972,16427.842689390563,92431.53939820029
2026-03-12 10:23:46.971585,82052.56814175972,10366.857178266908,92419.42532002662
2026-03-12 10:23:46.972403,84539.00776715972,7875.437333326721,92414.44510048645
2026-03-12 10:23:46.973600,82290.81631351972,10119.139818641663,92409.95613216139
2026-03-12 10:23:47.056916,79000.61689041973,13440.27158339386,92440.88847381358
2026-03-12 10:23:47.058064,83332.34476448972,9099.866279621887,92432.21104411161
2026-03-12 10:23:47.140932,81126.53859562973,11321.254897410583,92447.79349304031
2026-03-12 10:23:47.143011,78785.05184890973,13658.06572335968,92443.1175722694
2026-03-12 10:23:47.144594,82341.77786679973,10094.21549937744,92435.99336617718
2026-03-12 10:23:47.231602,84703.25960042974,7824.778497032165,92528.0380974619
2026-03-12 10:23:47.233528,82552.68554326973,9971.057532836914,92523.74307610665
